target_id,smiles,pAc
P11309,C[C@@H]1C[C@@H](C[C@@H]([C@@H]1C#N)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,7.69
P11309,C[C@H]1C[C@H](C[C@H]([C@@H]1OS(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,7.69
P11309,CN(C)CCOC1=NC(=CN=C1)C2=CC3=C(C=C2)NC=C3C4=NC(=NC=C4)N,7.69
P11309,CCN1C(=C(C=N1)NC(=O)C2=C(SC(=N2)C3=CC=CC=C3F)N)N4CCC[C@H](CC4)N,7.7
P11309,C1CNCCC1CNC2=C3C(=CC(=C2)Br)C=C(O3)C(=O)O,7.7
P11309,C1=CC2=C(C=C(O2)C(=O)O)C3=CC4=C(C=C31)C5=C(C=C4)OC(=C5)C(=O)O,7.7
P11309,C1CN(CCN1)CC2=CC=CC3=C2O/C(=C\C4=CNC5=CC=CC=C54)/C3=O,7.7
P11309,C1=CC=C(C=C1)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5,7.715
P11309,C1CC(CC(C1)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br)N,7.72
P11309,CN(C)CCCOC1=NC(=CN=C1)C2=CC3=C(C=C2)NC=C3C4=NC(=NC=C4)N,7.73
P11309,CN1CCCC(C1)CC2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.74
P11309,C[C@@H]1C[C@@H](CN(C1)C2=C(C=NC=C2)NC3=CC=CC4=CN=C(N=C43)C5=C(C=CC=C5F)F)N,7.74
P11309,CN(C)CCCNC1=NC(=CN=C1)C2=CC3=C(C=C2)NC=C3C4=NC(=NC=C4)N,7.74
P11309,C1CN(CCN1)C2=C(C=CC=C2Cl)/C=C\3/C(=O)NC(=O)S3,7.74
P11309,C1=CC2=C(C(=C1)C(F)(F)F)NC3=C2C=CC4=C3NC=C4C=O,7.74
P11309,C1C(CN1)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.74
P11309,C1=CC2=C3C=NC=CC3=C(N=C2C(=C1)C4=NC=NN4)NC5=CC=C(C=C5)F,7.74
P11309,CCN1CCC(CC1)CNC2=NN3C(=NC=C3C4=CC(=CC=C4)OC(F)(F)F)C=C2,7.74
P11309,C1CNCC(C1OC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5)F,7.75
P11309,CCN(CC)CCCNC1=NC(=CN=C1)C2=CC3=C(C=C2)NC=C3C4=NC(=NC=C4)N,7.76
P11309,C1CN(CCN1)C2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.77
P11309,C1=CC2=C(C(=C1)C3=NC=NN3)N=C(C4=C2SC=C4)NC5=CN=CC=C5,7.77
P11309,C1=CC2=C(C(=C1)C3=NC=NN3)N=C(C4=C2SC=C4)NC5=CC=C(C=C5)C(=O)N,7.77
P11309,C1=CC=C2C(=C1)C=C(C=N2)C3=NNC4=C3C=C(C=C4)C5=CN=C(S5)N,7.77
P11309,C1CNCCC1(COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=C(C=C5)Br)F,7.77
P11309,C1CN(CCN1)CC2=C(C=CC3=C2O/C(=C\C4=CNC5=CC=CC=C54)/C3=O)O,7.77
P11309,C1=CC=C(C(=C1)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br)Cl,7.77
P11309,C[C@H]1C[C@H](C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4CCCCC4,7.773333333
P11309,C[C@H]1C[C@H](C[C@H]([C@H]1NS(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,7.773333333
P11309,C1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=CC=CC(=N3)C4=CC(=CC(=C4F)F)F,7.773333333
P11309,CCCOC1=CC(=C(C=C1)F)C2=NC(=CC=C2)C(=O)NC3=C(C=CN=C3)[C@@H]4CC[C@@H]([C@@H](C4)N)O,7.78
P11309,C1CNCCC1CNC2=NC3=C(C=C2)N=NN3C4=CC(=CC=C4)OC(F)(F)F,7.785
P11309,C[C@H]1C[C@H](C[C@H]([C@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=NC=C3)C4=C(C=CC=C4F)F,7.786666667
P11309,C1=CC=C(C(=C1)N)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.79
P11309,C1CN(CCC1(COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5)O)CC6=CC=CC=C6,7.8
P11309,C1=CC=C(C(=C1)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C(=O)N)Cl,7.8
P11309,C1CCNC(C1)CCOC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5,7.8
P11309,C1=CC=C(C=C1)NC2=C3C(=C4C=CC=C(C4=N2)C5=NC=NN5)C=CS3,7.8
P11309,CN(C)CCOC1=CC=C(C=C1)NC2=NC3=C(C=CC=C3C4=NC=NN4)C5=C2C=CS5,7.8
P11309,CC(C)N1C=C(C2=C1C3=NC(=NC=C3CC2)SC)C(=O)N,7.8
P11309,CC(C)CCN(CCCN)C1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC=C4,7.8
P11309,C1CCC(CC1)[C@@H](CO)NC(=O)C[C@H]2CNC(=O)C3=CC(=CN23)C4=CC(=CC=C4)F,7.8
P11309,C1=CC(=CC(=C1)NC2=NC3=C(C=CC=C3C4=NC=NN4)C5=C2C=CS5)C(F)(F)F,7.8
P11309,CN1C=C(C=N1)NC(=O)C2=C(SC(=N2)C3=C(C=CC=C3F)F)N,7.8
P11309,C1CC(CCC1NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br)O,7.8
P11309,CC(C)NC(=O)C1=CC=CC2=C3C=NC=CC3=C(N=C21)NC4=CC=CC=C4Cl,7.8
P11309,CC(C1=NC(=O)C2=C(N1)C3=C(O2)C=CC(=C3)Br)N4CCN(CC4)C,7.8
P11309,C[C@@H]1C[C@@H](C[C@@H]([C@@H]1OCCC#N)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C)F,7.816666667
P11309,C1C(CN1)NC2=NC(=CN=C2)C3=NNC4=C3C=C(C=C4)C5=C(C=CC=C5F)F,7.82
P11309,CC1=CC2=C(S1)C3=C(C(=CC=C3)C4=NC=NN4)N=C2NC5=CC=CC=C5F,7.82
P11309,COC1=CC=CC(=C1Cl)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.82
P11309,C1[C@@H](CN(C[C@@H]1O)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F)N,7.82
P11309,C1CC1NC2=NC3=C(C=CC=C3C4=NC=NN4)C5=C2C=CS5,7.82
P11309,CN1C=NC=C1C2=CC3=C(C=C2)NN=C3C4=CN=CC(=N4)O[C@H]5CNCCC56CC6,7.82
P11309,C1CC(CCC1N)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.82
P11309,C1CCC(CC1)NC2=NC(=CN=C2)C3=CNC4=C3C=C(C=C4)C5=NN=C(S5)N,7.825
P11309,C1C=CCC(C1N)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.83
P11309,C1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=CC(=CC(=C4F)F)F,7.846666667
P11309,C1=CC=C(C=C1)CCNC2=NN3C(=NN=C3C4=CC=CC=C4)C=C2,7.85
P11309,C1C(CN(CC1N)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F)CO,7.85
P11309,C1=CC2=C(C(=C1)C3=NC=NN3)N=C(C4=C2SC=C4)NC5=C(C=C(C=C5)O)Cl,7.85
P11309,C1COC(CN1)COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5,7.85
P11309,C1=CC(=C(C=C1F)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br)Cl,7.85
P11309,C1=CC=C(C=C1)NC2=NC3=C(C=CC=C3N4C2=CC=C4)C5=NC=NN5,7.85
P11309,C1CNCCC1CNC2=NC3=C(C=C2)N=NN3C4=CC=CC(=C4)C(F)(F)F,7.85
P11309,C1CCC(C(C1)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br)O,7.85
P11309,C1=CC2=C(C(=C1)C3=NC=NN3)N=C(C4=C2SC=C4)NC5=CC=C(C=C5)Cl,7.85
P11309,CN1CCC(CC1)CNC2=NN3C(=NC=C3C4=CC(=CC=C4)OC(F)(F)F)C=C2,7.858571429
P11309,C[C@H]1C[C@H](C[C@H]([C@@H]1NC(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,7.876666667
P11309,C[C@@]12[C@@H]([C@@H](C[C@@H](O1)N3C4=CC=CC=C4C5=C6C(=C7C8=CC=CC=C8N2C7=C53)CNC6=O)NC)OC,7.88
P11309,C[C@H]1C[C@H](C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC(=C4)C(F)(F)F)F,7.88
P11309,C1CCN(C1)C2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.88
P11309,C[C@H]1C[C@H](C[C@H]([C@H]1N2C=C(N=N2)C#N)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=CC=C5F)F,7.88
P11309,C(C(CNC1=NC2=C(N1)C(=C(C(=C2Br)Br)Br)Br)O)N,7.88
P11309,CNC(=O)C1=CC=CC2=C3C=NC=CC3=C(N=C21)NC4=C(C=CC=C4F)F,7.89
P11309,CN1CCN(CC1)C[C@H](C2CCCCC2)NC(=O)C[C@H]3CNC(=O)C4=CC(=CN34)C5=CC(=NC=C5)F,7.89
P11309,COC1=C(C(=CC=C1)F)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5,7.89
P11309,C1CC1NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5,7.89
P11309,[C-]#[N+]C1=CN2C(=NN=C2C3=NC4=C(C=CC=C4OC5CCNCCC5F)C=C3)C=C1,7.89
P11309,C1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4)F)F,7.89
P11309,C1[C@@H](N2C=C(C=C2C(=O)N1)C3=CC(=NC=C3)F)CC(=O)N[C@H](CN)C4=CC=CC=C4,7.89
P11309,CCCC([C@@H](CC)CN)OC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC=C4,7.89
P11309,C1CCN(C1)CC2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.89
P11309,CSC1=NC=C2C=CC3=C(C2=N1)NC=C3C(=O)N,7.89
P11309,C1=CC(=CC=C1/C=C\2/C(=O)NC(=O)S2)F,7.89
P11309,C1=CC2=C3C=NC=CC3=C(N=C2C(=C1)C4=NC=NN4)NC5=C(C=C(C=C5)F)F,7.9
P11309,CC(C)(CNCC(F)F)COC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC=C4,7.9
P11309,C1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=C(C=CC(=N3)C4=C(C=CC=C4F)F)F,7.91
P11309,CCCOC1=C(C2=C(C=C1)C(=O)/C(=C/C3=CNC4=CC=CC=C43)/O2)CN5CCNCC5,7.92
P11309,C1CCC(CC1)[C@@H](CN)NC(=O)C[C@H]2CNC(=O)C3=CC(=CN23)C4=CC(=CC=C4)F,7.92
P11309,C1=CC=C(C(=C1)NC2=NC3=C(C=CC=C3N4C2=CC=C4)C5=NC=NN5)Cl,7.92
P11309,C1CN(C[C@H]1N)C2=C(C=CC(=C2)Cl)/C=C\3/C(=O)NC(=O)S3,7.92
P11309,C1CN(CCC1OC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5)C(=O)N,7.92
P11309,C1=CC(=C(C(=C1)F)C2=NC(=C(S2)N)C(=O)NC3=CN(N=C3)CCF)F,7.92
P11309,CC1CC(CN(C1)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4CCCCC4)N,7.92
P11309,C[C@H]1C[C@H](C[C@H]([C@H]1OCC(=O)O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,7.92
P11309,CNC(=O)C1=CC=CC2=C3C=NC=CC3=C(N=C21)NC4=CC=CC=C4Cl,7.925
P11309,C1CC(CCNC1)(COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5)O,7.93
P11309,C1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=C(C=CC(=N3)C4=C(C=CC(=C4)O)F)F,7.93
P11309,C1CC[C@@H]([C@H](C1)N)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.94
P11309,C[C@H]1C[C@H](C[C@H]([C@@H]1S(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,7.95
P11309,CN1CCC[C@H]1C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.96
P11309,C1CN(C[C@H]1O)CC2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.96
P11309,COC1=CC=CC(=C1)NC2=NC3=C(C=CC=C3C4=NC=NN4)C5=C2C=CS5,7.96
P11309,CCC1=C(C(=C(C=C1)F)C2=NC(=CC=C2)C(=O)NC3=C(C=CN=C3)[C@@H]4CC[C@@H]([C@@H](C4)N)O)F,7.96
P11309,C1C[C@H]([C@@H](C[C@@H]1C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F)N)O,7.96
P11309,C1CCC(CC1)C2=NC(=CS2)C(=O)NC3=C(C=CN=C3)N4CC(CC(C4)N)C(F)(F)F,7.96
P11309,C1CNCCN(C1)C2=NC(=CN=C2)C3=NNC4=C3C=C(C=C4)C5=C(C=CC=C5F)F,7.96
P11309,C1[C@@H](CN[C@@H]1C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br)F,7.96
P11309,C1=CC(=C(C=C1Cl)Cl)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.96
P11309,C1CN(CC1N)C2=NC(=CN=C2)C3=NNC4=C3C=C(C=C4)C5=C(C=CC=C5F)F,7.96
P11309,C[C@H]1C[C@H](C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=CSC(=N4)C5=C(C=CC=C5F)F,7.976666667
P11309,CCC1=C(C(=C(C=C1)F)C2=NC(=CC=C2)C(=O)NC3=C(C=CN=C3)[C@@H]4CCC[C@@H](C4)N)F,7.98
P11309,CN1C(=C(C=N1)NC(=O)C2=C(SC(=N2)C3=C(C=CC=C3F)F)N)C4CCNCC4,7.98
P11309,C[C@H]1C[C@H](C[C@H]([C@@H]1OP(=O)(C)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,7.983333333
P11309,C[C@H]1CN[C@@H](CN1C2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br)C,7.99
P11309,C[C@H]1CN(C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=CN=CC=C4,7.996666667
P11309,C1CNCCC12CN(C2)C3=NC4=C(C=C3)N=NN4C5=CC(=CC=C5)OC(F)(F)F,8
P11309,C1=CC(=CC(=C1)NC2=NC3=C(C=CC=C3C4=NC=NN4)C5=C2C=CS5)C#N,8
P11309,CN1C=C(C2=CC=CC=C21)C3=C(C(=O)NC3=O)C4=CN(C5=CC=CC=C54)CCCSC(=N)N,8
P11309,C1[C@@H](N2C=C(C=C2C(=O)N1)C3=CC(=CC=C3)F)CC(=O)N[C@H](CN)C4=CC=CC=C4,8
P11309,CC(C)(CNC(=O)CF)COC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC=C4,8
P11309,C1C(CN1CC2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br)O,8
P11309,CNC(=O)C1=CC=CC2=C3C=NC=CC3=C(N=C21)NC4=C(C(=CC=C4)OC)Cl,8
P11309,C1=CC=C(C=C1)C2=CC(=CC=C2)C3=C4N=C(C=CN4N=C3)NCCN,8
P11309,CC(C)(CN)COC1=C(C=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC=C4)Br,8
P11309,CN1C[C@@H]2C[C@H]1CN2CC3=NC(=O)C4=C(N3)C5=C(O4)C=CC(=C5)Br,8
P11309,CCCC([C@H](CC)CN)OC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC=C4,8
P11309,C1C[C@@H]([C@@H](C[C@@H]1C2=C(C=NC=C2)NC(=O)C3=CC=CC(=N3)C4=CC=CC=C4F)N)O,8.006666667
P11309,C1CCC(CC1)C2=NC(=C(C=C2)N)C(=O)NC3=C(C=CN=C3)[C@@H]4CCC[C@@H](C4)N,8.0275
P11309,C1C(CN1)(COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5)F,8.03
P11309,CCCN1C2=C(C(=C(C(=C2Br)Br)Br)Br)N=C1N3CCNCC3,8.03
P11309,C1=CC2=C(C=C1C3=C4N=C(C=CN4N=C3)NCCN)NN=C2,8.03
P11309,C[C@H]1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4CCCCC4,8.04
P11309,CCCOC1=CC(=C(C=C1)F)C2=C(C=CC(=N2)C(=O)NC3=C(C=CN=C3)[C@@H]4CC[C@@H]([C@@H](C4)N)O)F,8.04
P11309,C[C@H]1C[C@H](C[C@H]([C@@H]1[S@@](=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,8.043333333
P11309,C1=CC2=C(C(=C1)C3=NC=NN3)N=C(C4=C2SC=C4)NC5=C(C=C(C=C5)F)Cl,8.05
P11309,C1=CC2=C3C=NC=CC3=C(N=C2C(=C1)C4=NC=NN4)NC5=C(C=CC(=C5)Cl)F,8.05
P11309,C1=CC2=C(C(=C1)C3=NC=NN3)N=C(C4=C2SC=C4)NC5=CC(=CC(=C5)F)F,8.05
P11309,CN1CCN(CC1)C[C@H](C2CCCCC2)NC(=O)C[C@H]3CNC(=O)C4=CC(=CN34)C5=CC(=CC=C5)F,8.05
P11309,C1CN(C1)CC2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,8.05
P11309,C1CCN2C=C(C3=C2C4=C(C=C3)C5=CC=CC=C5N4CC1)C=O,8.05
P11309,C1=CC2=C(C(=C1)C3=NC=NN3)N=C(C4=C2SC=C4)NC5=CC(=C(C=C5)F)F,8.05
P11309,C(CCNC1=NC2=C(N1)C(=C(C(=C2Br)Br)Br)Br)CN,8.05
P11309,CC(C)NC1=NC(=CN=C1)C2=CNC3=C2C=C(C=C3)C4=NN=C(S4)N,8.05
P11309,C1CN[C@@H](CC1OC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5)CO,8.05
P11309,C[C@@H]1CN(C[C@H]([C@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F,8.05
P11309,COCCOC1=CC(=C(C=C1)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5)F,8.055
P11309,C1CN(CCC1(COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5)F)CCF,8.06
P11309,CN(C)C1=CC=CC(=C1)N2C3=C(C(=CC(=N3)NCC4CCNCC4)OC)N=N2,8.07
P11309,COC1=CC(=NC2=C1N=NN2C3=CC(=CC=C3)OC(F)(F)F)NCC4CCNCC4,8.075
P11309,COCCOC1=CN2C(=NN=C2C3=NC4=C(C=CC=C4OCC5(CCNCC5)F)C=C3)C=C1,8.08
P11309,C[C@@H]1C[C@H](C[C@H]([C@H]1O)O)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,8.09
P11309,C[C@H]1C[C@H](C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC(=C4)O)F,8.09
P11309,C1CN(C[C@@H]1O)CC2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,8.095
P11309,C1=CC=C(C(=C1)NC2=NC3=C(C=CC=C3N4C2=CC=C4)C5=NC=NN5)F,8.1
P11309,CCNC(=O)C1=CC=CC2=C3C=NC=CC3=C(N=C21)NC4=CC=CC=C4Cl,8.1
P11309,CN(C)CCN(C)C1=NC(=CN=C1)C2=CC3=C(C=C2)NC=C3C4=NC(=NC=C4)N,8.1
P11309,C1CNCC(C1OC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=C(C=C5)Br)F,8.1
P11309,C1=CC=C(C(=C1)NC2=NC3=C(C=CC=C3C4=NC=NN4)C5=C2N=CS5)Cl,8.1
P11309,C1CNCC(C1OC2=C3C(=CC(=C2)F)C=CC(=N3)C4=NN=C5N4C=CC=C5)F,8.1
P11309,COC1=CC=CC(=C1Cl)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5,8.1
P11309,C[C@H]1C[C@H](C[C@H]([C@H]1S(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,8.1
P11309,C1CNCCC1OC2=NC(=CN=C2)C3=NNC4=C3C=C(C=C4)C5=C(C=CC=C5F)F,8.1
P11309,C1=CC(=C(C(=C1)Cl)Cl)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,8.1
P11309,C1CCN2C3=CC=CC=C3C4=C2C5=C(C=C4)C(=CN5C1)C=O,8.1
P11309,CCC1=C(C(=C(C=C1)F)C2=NC(=CC=C2)C(=O)NC3=C(C=CN=C3)[C@@H]4C[C@@H]([C@H]([C@@H](C4)N)O)C)F,8.103333333
P11309,COC1=CC=CC(=C1N2CCC[C@H](C2)N)/C=C\3/C(=O)NC(=O)S3,8.11
P11309,C1C[C@H](CN(C1)C2=C(C=CC=C2Cl)/C=C\3/C(=O)NC(=O)S3)N,8.11
P11309,CN1CCC(CC1)C2=C(C=NN2C)NC(=O)C3=C(SC(=N3)C4=C(C=CC=C4F)F)N,8.12
P11309,C1CCC(C1)NC2=NC(=CN=C2)C3=CNC4=C3C=C(C=C4)C5=NN=C(S5)N,8.12
P11309,C1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3N)F)C4=C(C=NC=C4)F,8.123333333
P11309,C[C@H]1C[C@H](C[C@H]([C@H]1NC(=O)OC(C)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,8.126666667
P11309,C[C@H]1CN(C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=CC=NC=C4,8.136666667
P11309,C1C(CN1)(COC2=C3C(=CC(=C2)F)C=CC(=N3)C4=NN=C5N4C=CC=C5)F,8.14
P11309,C1=CC2=C(C=C1C3=C4N=C(C=CN4N=C3)NCCN)NC(=O)N2,8.14
P11309,C[C@H]1C[C@H](C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=C(C=CC(=N3)C4CCCCC4)N,8.146666667
P11309,C1CNCCC1CNC2=CC=C(C=C2)C3=NC(=O)C4=C(N3)C5=C(O4)C=CC(=C5)Br,8.15
P11309,CC1=C(C=CC(=C1)F)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5,8.15
P11309,C1CC(CNC1)OC2=NC(=CN=C2)C3=NNC4=C3C=C(C=C4)C5=C(C=CC=C5F)F,8.15
P11309,CN(C)CCOC1=CC(=C(C=C1)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5)F,8.15
P11309,C1=CC=C(C(=C1)NC2=NC3=C(C=CC=C3C4=NC=NN4)C5=CSC=C52)Cl,8.15
P11309,CN(C)CCNC1=NC2=C(C=NN2C=C1)C3=CNN=C3,8.15
P11309,C1CN(CCN1)C2=NC(=CN=C2)C3=NNC4=C3C=C(C=C4)C5=C(C=CC=C5F)F,8.15
P11309,COC1=CC=CC=C1NC2=NC3=C(C=CC=C3C4=NC=NN4)C5=C2C=CS5,8.15
P11309,CC1=CC=CC=C1NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5,8.15
P11309,C1=CC2=C(C=C1C3=C4N=C(C=CN4N=C3)NCCN)N=CS2,8.15
P11309,CSC1=NC=C2C=CC3=C(C2=N1)N(C=C3C(=O)N)C4CCNCC4,8.15
P11309,C1C[C@@H]([C@@H](C[C@@H]1C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=CC=CC=C4F)N)O,8.153333333
P11309,C[C@H]1C[C@H](C[C@H]([C@H]1NC(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5COC5)F,8.16
P11309,CC(C)N1C2=C(C(=C(C(=C2Br)Br)Br)Br)N=C1N3CCNCC3,8.16
P11309,C1CCC(C(C1)N)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,8.16
P11309,C1=CC2=C(C3=C(N2)C4=C(C=C3)C(=CN4)C=O)C(=C1)Br,8.17
